"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_C36A4.12",44.8118139362407,0.850602890977521,0.616496452904405,1.37973687759306,0.16766767402693,1
"CELE_C36A4.9",4896.17690380703,0.202413878828039,0.209539499387833,0.96599390291276,0.334047231960006,1
"CELE_F13B10.2",193213.194673029,-0.484378525282914,0.270559727287493,-1.790283166453,0.0734084010321614,1
"CELE_F13B10.1",6357.7549043659,0.245544606063112,0.387287424663379,0.634011306399978,0.526073443423987,1
"CELE_F13B10.3",383.961156646547,0.379635922876984,0.551196379083891,0.688748941906971,0.490981271350223,1
"CELE_ZK1058.1",6272.2020894941,-0.199269947809568,0.191788589219914,-1.03900836134247,0.298800847613709,1
"CELE_ZK1058.2",3036.68183010069,0.379612819582328,0.46891454006845,0.809556512209911,0.418195110715764,1
"CELE_ZK1058.4",7394.94720163358,-0.0454981656798411,0.200520590397785,-0.226900218025409,0.820501332515311,1
"CELE_ZK1058.3",183.014376557079,-0.185919961854075,0.281382335647082,-0.660737858424991,0.508780440540206,1
"CELE_ZK1058.5",374.893825394225,0.134591651888086,0.280366324258843,0.480056412780253,0.631187280418749,1
"CELE_ZK1058.6",12689.6733008194,0.00268760006338915,0.194383669736012,0.0138262646601904,0.98896858836624,1
"CELE_ZK1058.9",2218.69860008237,-0.092709344607677,0.192312651719267,-0.482076159726671,0.629751844814167,1
"CELE_F37A8.1",6.238008899053,-0.576375761278929,2.35770036314555,-0.244465229886105,0.806870527665233,1
"CELE_F37A8.2",2.1844558968443,3.95589628316929,3.50959664926501,1.1271655060412,0.25967251154457,NA
"CELE_F37A8.4",1328.30604031208,0.284268854550251,0.22325807421212,1.27327468694442,0.202920585821196,1
"CELE_F37A8.7",1.93017600621131,4.41933736289089,3.68805282786963,1.19828472344407,NA,NA
"CELE_F37A8.5",3158.69304642087,0.103537774938314,0.291635157276379,0.355025011062683,0.722570854049686,1
"CELE_R10E9.3",140.442105965664,-0.13073900296463,0.505388375579748,-0.258690166378787,0.795874307458061,1
"CELE_R10E9.2",12.9407986691148,-0.325012749389978,1.06343106022482,-0.305626534287298,0.759889015139907,1
"CELE_R10E9.1",2914.88124082658,-0.456444575407191,0.501113643811799,-0.910860402712593,0.362368931617562,1
"CELE_R10E9.4",297.171482160191,-0.214575792416189,0.637624033915935,-0.33652400317846,0.736475754057283,1
"CELE_Y1A5A.1",9.30754665152277,0.247336507635899,1.48205517520482,0.166887516587712,0.867458555717408,1
"CELE_C36E8.2",911.137953287783,0.361575020247258,0.255241788109576,1.41659805365426,0.156600477913823,1
"CELE_C36E8.1",12179.7733284733,0.0982935248416074,0.398524360811007,0.246643704895675,0.805183977604266,1
"CELE_C36E8.11",1.28390362386306,-0.448837285579464,3.59323688111633,-0.124911688382766,0.900593464858167,NA
"CELE_C36E8.3",1534.38659866777,-0.152165657852422,0.21398408317516,-0.711107366466432,0.477017705477929,1
"CELE_C36E8.8",2.3953125418245,-3.47316664209643,3.53279857853354,-0.983120482215017,0.325548144718174,NA
"CELE_C36E8.4",242.838984339344,-0.392018292835284,0.388070545145721,-1.01017275786309,0.312412528591978,1
"CELE_C36E8.5",22027.7686595072,-0.654560475644777,0.321571118084415,-2.03550766481755,0.0417998181060895,1
"CELE_C36E8.9",1396.94762812331,-0.468672241019571,0.465450429436895,-1.00692192203276,0.313972296336243,1
"CELE_C36E8.10",1.40313330159718,2.2107621533301,3.62749761047638,0.609445516089472,0.542229176094361,NA
"CELE_T02C12.2",459.044547408311,-0.182283367163051,0.241540564500774,-0.754669790309557,0.450447137043783,1
"CELE_T02C12.3",520.129435061836,0.203029424070924,0.301112525834639,0.67426429208867,0.500143301503695,1
"CELE_T02C12.5",254.907694165025,0.380852734257373,0.401991422724896,0.947415075863474,0.343427311947934,1
"CELE_T02C12.1",3713.76938582156,0.146588356560067,0.307077224405318,0.477366424175379,0.633101218728316,1
"CELE_T02C12.8",1.88926673558666,1.00246880651529,3.59697566973463,0.278697688991943,0.780476836190563,NA
"CELE_T02C12.4",52.1843874375845,0.0864685752317279,0.726725564887824,0.118983808206988,0.905288183824735,1
"CELE_E03A3.1",13.8784568279764,-1.2807178549389,1.85427030299245,-0.690685631362407,0.489763120945315,1
"CELE_E03A3.10",14.5117942906016,0.32032196112519,1.26338631550437,0.253542370369359,0.7998491236575,1
"CELE_E03A3.2",1142.75463048352,0.101087681661511,0.378895685274931,0.266795547138947,0.789626582897989,1
"CELE_E03A3.3",2.54630992812712,-1.61360938303453,2.86846179566058,-0.562534730452259,0.573751747730654,NA
"CELE_E03A3.5",2.10116841706862,-0.75033635079677,2.98832802367839,-0.251089018625595,0.801745285871318,NA
"CELE_E03A3.6",499.931975140906,0.222901461291248,0.934660372050248,0.238483911329521,0.811505792324474,1
"CELE_E03A3.9",5.78572945565964,3.28340613262242,1.81171497013279,1.81231936963117,0.0699368633451536,1
"CELE_C03C10.1",8991.02422024469,-0.211078284825316,0.294463021675687,-0.716824420343658,0.473482441586861,1
"CELE_C03C10.5",2.85653373597805,1.92808360850189,2.77837702755206,0.693960391041908,0.487707049030791,NA
"CELE_C03C10.2",8.9161816467997,1.20898921839042,1.64546951511161,0.734738144515801,0.46249898474487,1
"CELE_C03C10.8",0.739872179323215,3.90733704038301,3.7014704328972,1.05561752044705,0.291142993068341,NA
"CELE_C03C10.3",1967.72337440209,0.0242498297472173,0.180513244383436,0.134338230028746,0.89313512401883,1
"CELE_C03C10.7",74.9861291015313,0.39106435181907,0.522364435214734,0.748642758686876,0.454072553016327,1
"CELE_C03C10.4",2986.00457687278,0.0295577287297091,0.231314389463615,0.127781625683769,0.898321791427637,1
"CELE_C30D11.1",880.103646523124,0.0237068628413272,0.473487324375839,0.0500686325079094,0.960067696006969,1
"CELE_C30D11.3",6.37177304767516,-0.450277186881558,2.1493112290982,-0.20949836430645,0.834059212151196,1
"CELE_C30D11.2",0.947231078597122,-0.511093515172161,3.67699386413758,-0.138997652445644,0.88945200411792,NA
"CELE_C30D11.4",2.52244225287175,-1.00988352054072,2.60207559794708,-0.388106910244067,0.697936918361311,NA
"CELE_C16C10.12",88.815085459479,0.0108205571985534,0.45301488546822,0.0238856548551814,0.98094381678687,1
"CELE_C16C10.11",5692.6800776591,-0.182413003601235,0.331130029715276,-0.550880280348129,0.581715746318615,1
"CELE_C16C10.10",1148.60776653494,0.0660264168023979,0.220487744039569,0.299456176532646,0.76459200472985,1
"CELE_C16C10.9",3.19357900314512,1.94652587422047,3.04621589339209,0.63899800353708,0.52282423067037,NA
"CELE_C01G12.16",13.9772657994347,-1.97539902461297,1.51520147918182,-1.30372036442285,0.192328943422163,1
"CELE_C16C10.8",1246.92387669966,0.162609603381012,0.23852182648644,0.681738882249658,0.495404076584064,1
"CELE_C16C10.7",529.781787285477,0.411452486290964,0.283645066663792,1.45058925625054,0.146894268742784,1
"CELE_C16C10.6",1042.78318660565,0.137908190143583,0.333324041701869,0.413736103280936,0.679067383578112,1
"CELE_C16C10.5",735.459431344469,0.121388909171945,0.186047225842396,0.652462882057566,0.514102610282666,1
"CELE_C16C10.4",738.380387416525,-0.149211410214185,0.356274852108918,-0.418809829913476,0.675355120247193,1
"CELE_C16C10.3",609.091534741413,-0.168607635611989,0.270658527141395,-0.622953347868869,0.533315179338766,1
"CELE_C16C10.13",155.268619807816,-0.352286785629843,0.452066684149752,-0.77928057514883,0.435814454674438,1
"CELE_C16C10.2",1312.0537314687,-0.121320739879568,0.223948904468122,-0.541734018157867,0.588001751379102,1
"CELE_C16C10.1",382.143775245112,0.0168614819673323,0.257871721189839,0.0653870920375924,0.947865801147867,1
"CELE_R74.1",9650.24465319333,0.226783305890293,0.376309044617212,0.602651754280797,0.546740383190561,1
"CELE_R74.2",1382.81260851348,1.11461554834039,0.30535795332004,3.65019327717389,0.000262043055972331,0.194781844365353
"CELE_R74.10",434.097893987128,0.359305718711884,0.425448835547587,0.844533322671875,0.398371450691497,1
"CELE_R74.11",0.997624673505611,0.566632184028632,3.61222697186524,0.156865055391589,0.875351200609635,NA
"CELE_R74.4",3018.80437658047,0.192331356331775,0.187126049737587,1.02781711365942,0.304035864525346,1
"CELE_R74.3",29104.8231378394,0.0897684921636182,0.151886181125437,0.591024749575352,0.55450383810428,1
"CELE_R74.5",1208.1704479503,-0.00148535950450385,0.222952453079505,-0.00666222543859687,0.994684352504706,1
"CELE_R74.9",0.859868713204999,0,3.81692887974754,0,1,NA
"CELE_R74.6",1079.86438045582,0.0912595001822337,0.247727296245919,0.368386938238894,0.712584735507827,1
"CELE_R74.7",861.797456306859,-0.0741128061623318,0.245122437073964,-0.302350152221964,0.762385150225174,1
"CELE_R74.8",1176.24236924945,-0.106211296587612,0.250709549189631,-0.423642804715331,0.671826333124199,1
"CELE_F43C1.1",33.3575164087499,0.14742062954602,1.20008312211721,0.122842015548004,0.902232202604029,1
"CELE_F43C1.2",1503.58529612058,0.146860534605238,0.229116227436907,0.640987049447119,0.521531097077391,1
"CELE_F43C1.5",84.7054302683974,-0.134470791963463,0.555392375096618,-0.242118541760805,0.808688311319083,1
"CELE_F43C1.4",652.507031906686,-0.228115432537423,0.350294070581354,-0.651211229921303,0.514910142137195,1
"CELE_F43C1.7",3361.13823874054,0.201495688936223,0.267507360779548,0.75323418521659,0.451309200184661,1
"CELE_F43C1.6",561.123664568295,0.0298182120765164,0.254688915202973,0.117076991956061,0.906799042090419,1
"CELE_F43C1.3",332.202715033517,-0.0617767477017636,0.273360448500328,-0.225990072962913,0.821209141250242,1
"CELE_Y44F5A.1",508.280543878567,-0.0745069177817248,0.317963840472618,-0.234325128514546,0.814732579169774,1
"CELE_T08A11.1",677.073673735561,-0.358017307087765,0.565869747070775,-0.632685010889948,0.526939360078987,1
"CELE_T08A11.2",2010.31093166142,-0.128363142536802,0.355553580746068,-0.361023343563169,0.718081996623445,1
"CELE_R10E4.1",1278.76188156718,0.117518039601485,0.259371142180535,0.453088337482379,0.650485132922244,1
"CELE_R10E4.2",5799.32762954879,-0.305558678890849,0.306837285843239,-0.995832947912847,0.31933131873386,1
"CELE_R10E4.3",5.41990348148414,-6.43435205108216,2.90817417319846,-2.21250573998652,0.0269317400360832,0.969655476330274
"CELE_R10E4.4",1193.20225766823,-0.112802373468659,0.215126136503015,-0.524354573099851,0.600031946109724,1
"CELE_R10E4.5",158.071342643657,0.217654597739884,0.434988431812013,0.500368703676117,0.616815485826265,1
"CELE_R10E4.6",6.57649491288959,-1.4807662370286,2.06132473531955,-0.718356604205328,0.472537436901533,1
"CELE_R10E4.7",12.5668442311422,-1.41623896676507,1.16853644956616,-1.21197671436854,0.22552129431502,1
"CELE_R10E4.11",378.730937280079,0.212202897321628,0.475138162872568,0.446613035750911,0.655154481820136,1
"CELE_R10E4.9",795.801067392102,0.14380491947105,0.360918804008009,0.398441194734368,0.690304997196329,1
"CELE_H38K22.1",1241.81303388408,0.219642050832752,0.425662566898125,0.516000390716339,0.605854136330701,1
"CELE_H38K22.2",2616.29932903372,-0.211714392050581,0.340454481228983,-0.621858144696255,0.5340351491851,1
"CELE_H38K22.8",441.830189655213,-0.123089911875088,0.285617243354636,-0.430961066738725,0.66649667964696,1
"CELE_H38K22.3",1345.81042437037,-0.029387280430012,0.194800515659002,-0.150858329766715,0.880087472230355,1
"CELE_H38K22.7",0.661437471696153,0,3.81692887974817,0,1,NA
"CELE_H38K22.9",88.303960626203,0.10563268868104,0.541018249188086,0.195247921561914,0.845198864917137,1
"CELE_H38K22.5",2296.29865787124,-0.200879263379315,0.26099661515365,-0.769662331678347,0.44150022002964,1
"CELE_B0285.1",750.660297789716,-0.484730294650775,0.315306858490953,-1.53732873737881,0.124212827602392,1
"CELE_B0285.13",16.314460149303,-0.107779712942925,1.50091448743749,-0.071809362788507,0.942753621631286,1
"CELE_B0285.3",337.527162723956,0.099461856069122,0.302108762059532,0.329225327299586,0.741985380626345,1
"CELE_B0285.4",891.644488902307,-0.250880151364967,0.287983671251847,-0.871161028937531,0.383666235306773,1
"CELE_B0285.5",557.63984064145,-0.31067140941188,0.317438223989418,-0.978683050539739,0.32773660939298,1
"CELE_B0285.6",64.898211965238,-0.102912635939438,0.623192095306163,-0.165137903247761,0.86883544006607,1
"CELE_B0285.11",12.2287016292067,0.66096412560408,1.20489321067302,0.548566561541901,0.583302938727523,1
"CELE_B0285.7",827.582876593894,-0.106301884156302,0.260835829337708,-0.407543259782272,0.683609028190005,1
"CELE_B0285.14",1.31321768252974,0,3.81692887974676,0,1,NA
"CELE_B0285.8",210.18322876495,-0.241039655990416,0.352626976932642,-0.683554213824255,0.494256705219559,1
"CELE_B0285.9",458.568148112292,-0.164977742943571,0.441620694634785,-0.373573396690581,0.708721729559607,1
"CELE_B0285.12",25.9735025539958,-3.58320577250969,1.22076691726894,-2.93520877886003,0.00333323331628289,0.524927751834617
"CELE_B0285.10",11.1790249100746,0.742832142429838,2.0785675215999,0.357376960195198,0.720809622554565,1
"CELE_B0284.5",25.6559759917543,0.31936019309271,1.11776979557754,0.28571195460484,0.775098747764687,1
"CELE_B0284.1",44.7373815710082,0.695800152417323,0.629827069556541,1.10474793169375,0.269268827841786,1
"CELE_B0284.6",3.28760487852932,-0.138328433972546,2.1303020024621,-0.0649337201076054,0.948226772473819,NA
"CELE_B0284.3",160.212976727404,-0.564380733250884,0.57701210538444,-0.978108999766755,0.328020417151642,1
"CELE_B0284.2",129.75613939906,0.462235532168171,0.638419115159026,0.724031472730937,0.469046413335262,1
"CELE_B0284.4",3.01296779008771,-2.9328652117865,3.04829294481858,-0.962133648201929,0.33598247378034,NA
"CELE_R07E5.4",505.310948565627,0.909528705681028,0.306794156336696,2.96462200108809,0.00303055050185555,0.519855977551158
"CELE_R07E5.18",18.9529707374246,1.10364957757052,0.715398764301671,1.54270545693189,0.122902257271569,1
"CELE_R07E5.5",15.9997664484694,-0.844340447300748,1.63164254941207,-0.517478811523387,0.604821956229237,1
"CELE_R07E5.6",13.5198274167049,0.616287884389229,1.5150185531743,0.406785701137434,0.684165389612568,1
"CELE_R07E5.15",6.25203353567699,-0.625128782552346,1.98256023690333,-0.315313891056733,0.75252333902283,1
"CELE_R07E5.17",16.0937810923297,0.610730265880623,1.54872355746951,0.394344273343724,0.693326880566173,1
"CELE_R07E5.3",1505.78656086583,0.0352772287260744,0.179085281329371,0.196985639825939,0.843838775370508,1
"CELE_R07E5.14",2807.74808249801,0.121465734601824,0.250950431238255,0.484022816786889,0.628369676241008,1
"CELE_R07E5.2",4740.67249607373,-0.0599872010738751,0.33513596886598,-0.178993622429897,0.857942709389245,1
"CELE_R07E5.1",971.536828396359,-0.304242026142146,0.398745982569816,-0.762997094494555,0.445465128649925,1
"CELE_R07E5.13",1047.20635446553,-0.113062170133038,0.294628894317366,-0.383744338432912,0.701167946601222,1
"CELE_R07E5.16",3.03597607895073,-0.0506401943812303,2.22982157040896,-0.0227104244811582,0.98188126044765,NA
"CELE_R07E5.11",336.885906415192,0.0173543122887035,0.365565218987772,0.0474725476804292,0.962136609437154,1
"CELE_R07E5.10",4374.10243722047,-0.0900333982231359,0.192505839506779,-0.467691777318606,0.640005022150447,1
"CELE_R07E5.19",1256.80240878102,-0.234944579855348,0.182236122215417,-1.2892316682289,0.197317558564154,1
"CELE_R07E5.7",2687.49814563511,0.0957163259322029,0.274680532737358,0.348464177560498,0.727491612125412,1
"CELE_R07E5.8",1015.2925074742,0.133410660673323,0.276242381892235,0.482947836459677,0.629132774818409,1
"CELE_C28A5.6",45.0594988127997,-0.317502208727801,0.54363769964423,-0.584032727928145,0.559198293167317,1
"CELE_C28A5.1",224.815535786619,0.0976899171817345,0.350263720749558,0.278903898390276,0.780318576728088,1
"CELE_C28A5.2",193.02446949346,0.182520736524079,0.352310508543531,0.518067818296504,0.604410952734736,1
"CELE_C28A5.3",763.577220804762,0.393135288553224,0.260058797054664,1.51171693865287,0.130605887613142,1
"CELE_C28A5.4",145.49431762532,0.452361118424198,0.419406395037856,1.07857468025343,0.280777373584953,1
"CELE_F56F3.14",0.754670530632147,-4.07757653469075,3.70313915707807,-1.10111350444311,0.270847260262044,NA
"CELE_F56F3.7",3.09385312525662,0.115203116724483,1.90632154617753,0.0604321537232181,0.95181145047864,NA
"CELE_F56F3.2",291.209450871943,-0.612035483765072,0.477078589881955,-1.28288189146469,0.199533457990236,1
"CELE_F56F3.4",8.29053164454706,0.0462421346324253,1.85114715972305,0.024980258532954,0.980070710103625,1
"CELE_F56F3.1",2713.68160791955,-0.137570290156041,0.300875487000917,-0.457233294501061,0.647503369688575,1
"CELE_F56F3.11",3.82690630784717,1.47288230156627,2.18749230842886,0.673319991065088,0.500743737287708,1
"CELE_F56F3.10",4.27900873706929,-0.101869679358457,1.87144679714611,-0.0544336496841932,0.956589670015384,1
"CELE_F56F3.5",157153.7197578,-0.231165384482916,0.352258742360266,-0.656237466056969,0.511671345981623,1
"CELE_F56F3.6",1290.28402966911,0.191431627034688,0.265930995047825,0.719854513387058,0.471614576724285,1
"CELE_C07G2.1",393.852726077884,-0.846221149754257,0.449239030894844,-1.8836768213765,0.0596087035406806,1
"CELE_C07G2.2",9207.75407854573,-0.12910911864477,0.280398703109165,-0.46044834449361,0.645194440722711,1
"CELE_C07G2.4",2.74997798684956,-0.195070013435917,3.52565006969105,-0.0553288073348161,0.955876512376659,NA
"CELE_C07G2.5",182.973766153882,-0.225930446373099,0.497831284343641,-0.453829346363746,0.649951659752003,1
"CELE_C07G2.3",24084.1740185513,0.0690032948933536,0.173452494463646,0.397822441854913,0.690761073500443,1
"CELE_F25F2.1",8.62856671229983,0.0545981192062628,1.30110451292605,0.0419629004925035,0.966528273169069,1
"CELE_F25F2.2",641.076796594657,-0.20722018637805,0.847790545842027,-0.24442379948014,0.806902611334072,1
"CELE_F25F2.5",1.63044702433624,-2.06310668349801,2.77547423845606,-0.743334834426595,0.457278986745755,NA
"CELE_M88.1",1251.81112584399,-0.211636136594533,0.219431459089681,-0.964474909261018,0.334807881886895,1
"CELE_M88.2",742.283145949838,-0.125628426174764,0.296874782573114,-0.423169745459346,0.672171418847802,1
"CELE_M88.7",675.266691138123,0.117258054831738,0.223194991310103,0.525361497332267,0.599331913942495,1
"CELE_M88.3",104.808808508529,-0.343470241587129,0.362905570867936,-0.946445216494404,0.34392155201906,1
"CELE_M88.4",302.599027872066,0.110661691673031,0.323662600676814,0.341904475344466,0.732422781553798,1
"CELE_M88.5",1920.04947748759,-0.422491094923689,0.303276717604651,-1.39308779869625,0.163593242276489,1
"CELE_M88.6",3741.46890331426,0.217733762451552,0.291968430747737,0.745744195336225,0.455821956152299,1
"CELE_F35G12.1",1283.48844093636,-0.0894844277042753,0.296113744776882,-0.302196129976002,0.762502554247299,1
"CELE_F35G12.2",3420.96503364569,-0.239321695648092,0.218201617691438,-1.09679157368356,0.272732514535605,1
