"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_M18.10",166.483510749394,-0.167382063465686,0.372252571362453,-0.449646493650974,0.652965357986302,1
"CELE_M18.7",4898.55968314157,0.0565428386456484,0.114698187050095,0.492970639727313,0.622033332934649,1
"CELE_M18.8",925.102156711891,-0.0104868781304484,0.191935779085923,-0.0546374322723527,0.95642731664404,1
"CELE_B0001.10",30.58683735604,-0.0739446952526539,0.705976878277675,-0.104740958985869,0.916581360123966,1
"CELE_B0001.1",1225.75444542097,0.058416622762447,0.168835484552525,0.345997305704261,0.72934473957198,1
"CELE_B0001.12",1.82888167667249,-1.50796641305402,3.43923912804678,-0.438459309431744,0.661053360788703,1
"CELE_B0001.11",2.64681279521899,4.60077255116018,3.70076223027679,1.24319593231908,0.213795641291408,1
"CELE_B0001.4",1290.16966714865,-0.0490968694181918,0.153910476585701,-0.318996279573298,0.749729333995487,1
"CELE_B0001.8",827.539742507538,-0.146944723317451,0.162418306197955,-0.90473005634202,0.365608413923925,1
"CELE_B0001.5",901.308481737896,-0.0125853547205413,0.144566005468775,-0.0870561144698681,0.930626908471025,1
"CELE_B0001.3",1665.26138464689,0.154225131871416,0.112730349530428,1.3680888289075,0.17128427299382,1
"CELE_B0001.2",1032.7829959825,-0.157448660665509,0.191941806758179,-0.820293730296459,0.412048679709874,1
"CELE_B0001.7",448.913483106112,-0.363814637697348,0.211519414098956,-1.72000588809849,0.0854313712851093,1
"CELE_B0001.6",4588.33657512542,-0.107516208454921,0.13455995154027,-0.799020861885082,0.424278315400363,1
"CELE_F20B10.3",827.212216232128,0.451983346327076,0.268852801515802,1.68115542698003,0.0927327287055053,1
"CELE_F20B10.1",835.509521336312,0.362001002248017,0.18982548601892,1.90702002054632,0.0565179949886348,0.954218956392812
"CELE_F20B10.8",16.7159323776208,0.350644903705533,1.11609149216647,0.314172185852692,0.753390266413179,1
"CELE_F20B10.2",37.5815776046917,1.35427173563931,1.01654489266876,1.33223013111,0.182784578212597,1
"CELE_F35G2.1",2973.77114418281,-0.0905860851448977,0.172990084123779,-0.523649003373403,0.600522691428576,1
"CELE_F35G2.2",1453.9187351123,0.0437460646902324,0.169948776042618,0.257407353609079,0.796864326744722,1
"CELE_F35G2.3",3.22539955142772,-0.461745349167575,2.84162754097121,-0.162493269265598,0.870917428188526,1
"CELE_F35G2.4",2066.98301541164,-0.16972746026113,0.173106232934469,-0.980481507707363,0.326848493390075,1
"CELE_F35G2.6",1.80038938305871,0.744811896352732,3.13557556501802,0.237535942256411,0.812241039052909,1
"CELE_F35G2.5",68.9611143859737,1.02849677621524,0.738373474284257,1.3929221620701,0.163643329882911,1
"CELE_Y39C12A.1",572.566763254392,-0.0131081194459456,0.17564211464751,-0.0746297063904739,0.940509337742585,1
"CELE_Y39C12A.2",34.8620730331485,0.479642853075565,0.91560766469193,0.523851941799709,0.600381522961139,1
"CELE_Y39C12A.13",1.40642969268011,-4.29634316757877,3.69394588778552,-1.16307690964969,0.244798299530626,NA
"CELE_Y39C12A.3",17.1243021571101,-0.444456645951183,1.36417318712325,-0.325806613226615,0.744570674887367,1
"CELE_Y39C12A.10",2.98702348208357,0.0290353754657283,2.426197741819,0.0119674398196247,0.990451592456005,1
"CELE_Y39C12A.5",2.2169704827053,-4.28018126472814,2.6188200855144,-1.63439301859769,0.102176353221329,1
"CELE_Y39C12A.6",12.7426368516408,1.35050562858801,1.33673563151738,1.01030121195692,0.312351000684093,1
"CELE_Y39C12A.7",39.6010458257167,-0.588240714733062,0.636217342153932,-0.924590821025967,0.3551787894462,1
"CELE_Y39C12A.8",187.705191504743,0.266976871260138,0.368620697354761,0.724259036934108,0.46890672023413,1
"CELE_Y39C12A.9",147.698042689019,0.461930948292581,0.366015039506289,1.26205455632553,0.206929155849682,1
"CELE_C42C1.1",23.0194043369162,0.564066710061329,0.779669749301881,0.723468764263839,0.469391937712684,1
"CELE_C42C1.2",108.410043463957,0.836154629772857,0.446640341989405,1.87209831079856,0.061193003665246,0.962458677178912
"CELE_C42C1.14",50940.7554792784,0.0201067056758237,0.105501051416786,0.190582988565597,0.848852319054497,1
"CELE_C42C1.3",862.88278404347,0.0904976238056436,0.186201071287295,0.486020962070686,0.626952303754853,1
"CELE_C42C1.4",1384.0785602265,-0.243801809565017,0.135838938041641,-1.7947858918794,0.0726878194488179,0.995933769721295
"CELE_C42C1.5",1394.09920327484,0.0124709508462793,0.152627175920774,0.0817085867640816,0.934878449944524,1
"CELE_C42C1.13",317.402237444059,0.116678827374299,0.211821605511578,0.550835346056903,0.581746551648085,1
"CELE_C42C1.11",1996.83050624507,-0.221630087424239,0.148429294921454,-1.49316944166259,0.135392838957106,1
"CELE_C42C1.12",444.577210427922,-0.0617419117362054,0.262132787721617,-0.235536776123462,0.813792138384354,1
"CELE_C42C1.19",625.648610553176,-0.0910859045419323,0.220294980820639,-0.413472445911481,0.679260506099671,1
"CELE_C42C1.10",879.799620523489,-0.0545759070653587,0.145105369451051,-0.376112250510269,0.706833447273658,1
"CELE_C42C1.15",514.725588080356,-0.445482678428917,0.186044479165838,-2.3944955551829,0.0166432451708654,0.708981697062606
"CELE_C42C1.9",37.1042108442328,1.41087637997635,0.685391553275802,2.05849688872459,0.0395424596253044,0.893720023605543
"CELE_C42C1.8",524.700868825638,-0.329594591463495,0.228187171736191,-1.44440456032534,0.14862520869257,1
"CELE_C42C1.7",306.359539173657,-0.0719762908964584,0.265842609968063,-0.270747759003364,0.786585041789168,1
"CELE_K09E10.1",220.94949034069,0.315225979814387,0.387852584619886,0.812746884549767,0.416363194384779,1
"CELE_K09E10.2",91.8634248995608,-0.153604938053041,0.399825378722509,-0.384180060164835,0.700844996131993,1
"CELE_F19B6.9",1.08496210875353,4.24137357138534,3.70706939253183,1.14413115112706,0.252569250501183,NA
"CELE_F19B6.3",26.4167087603205,0.242815545774548,0.900628559543919,0.2696067576377,0.787462800964624,1
"CELE_F19B6.2",2336.89688839309,-0.0401886383766614,0.125210003390837,-0.320969868926642,0.748233224888369,1
"CELE_F19B6.1",3169.43931444754,-0.174461805016916,0.162437180627883,-1.07402630569278,0.282810891666266,1
"CELE_F19B6.10",2.15999628297516,0.693241132409857,3.06696432915382,0.226034951179599,0.821174236590239,1
"CELE_F19B6.4",3.32606098905633,-0.702323559049792,2.33463622631015,-0.300827833961868,0.763545782525711,1
"CELE_ZC518.7",1.33817302961741,0.473942418068811,3.61596733413114,0.131069330631188,0.895720462437968,NA
"CELE_ZC518.1",796.425695018624,-0.080163941601654,0.145269110906784,-0.551830606666915,0.581064415536054,1
"CELE_ZC518.2",1877.79284285185,-0.0707341781669946,0.228853552711832,-0.309080533506341,0.757260266702926,1
"CELE_ZC518.3",5122.27833202303,0.091804561576821,0.15652180387022,0.586528900810143,0.557520145891991,1
"CELE_ZC518.8",7.02831187030603,-1.1683761388927,1.30142412402916,-0.897767389830957,0.369309573457676,1
"CELE_ZC518.6",5.64308650879294,0.754738701184771,1.47273474302902,0.512474296377687,0.608319104963322,1
"CELE_F28D1.1",2094.02857010711,0.0684032370295377,0.137272766709857,0.498301583548004,0.618271491893796,1
"CELE_F28D1.2",165.79352213828,-0.171329327943257,0.340216962549094,-0.503588435625205,0.614550620740165,1
"CELE_F28D1.12",6.15099751837828,-0.588668484083125,1.84622489399237,-0.318849824849972,0.749840393819903,1
"CELE_F28D1.3",261.658112188651,-0.682620593949045,0.434052220522842,-1.57266928188223,0.11579541618891,1
"CELE_F28D1.4",2.28414159159234,-0.164765502657476,3.29606841303411,-0.0499884959929595,0.960131555729077,1
"CELE_F28D1.5",1717.24779765649,-0.248630402781362,0.438583103181294,-0.566894622656238,0.570785777792599,1
"CELE_F28D1.6",242.725347821539,0.164084040612933,0.274875977327815,0.596938452781736,0.550548473171211,1
"CELE_F28D1.8",24.3411096007413,-0.895424920953163,0.790557438573813,-1.13265004826029,0.257361242297039,1
"CELE_F28D1.7",150878.256440887,0.0700967682928778,0.117333535915076,0.597414607394196,0.550230603533375,1
"CELE_F28D1.13",6.91650139779629,2.71470432481679,1.76343060370678,1.53944494277824,0.123695709272919,1
"CELE_F28D1.11",715.164839533206,-0.0947780852631031,0.177446457852141,-0.534122159497135,0.5932570193613,1
"CELE_F28D1.9",3027.72886167368,0.293098551561895,0.207728687968412,1.41096809703273,0.158254021166918,1
"CELE_F28D1.10",993.853754021107,-0.0440205373916851,0.230149478459159,-0.19126933368001,0.848314585700694,1
"CELE_F08G5.1",297.029304273611,-0.0168774587886567,0.260452355980755,-0.0648005610281511,0.94833279475515,1
"CELE_F08G5.2",3.04112254924009,3.52898800611165,3.41037954647288,1.0347786684803,0.300772287147571,1
"CELE_F08G5.3",691.240317662279,0.182747137348748,0.204287814760456,0.894557208725508,0.371023835143757,1
"CELE_F08G5.9",0.722387492137931,2.3861698352928,3.74048852036872,0.63792999826065,0.523519249153029,NA
"CELE_F08G5.5",224.919238678104,0.731557405565788,0.345873056471724,2.115103769656,0.0344211040157923,0.870201556540809
"CELE_F08G5.4",11710.0020650988,0.598514743226558,0.239380636932586,2.5002638095374,0.0124100854350258,0.649516538904174
"CELE_F08G5.10",1.96430189516771,-0.868291397399991,3.02127163061172,-0.287392695381112,0.773811653645882,1
"CELE_F08G5.12",1.96430189516771,-0.868291397399991,3.02127163061172,-0.287392695381112,0.773811653645882,1
"CELE_F08G5.7",136.791973225829,0.151609572129457,0.385708167832831,0.39306808819036,0.694269192980407,1
"CELE_F08G5.6",5001.40957872786,0.239004915763793,0.125621098126566,1.90258578636998,0.0570946152665534,0.954218956392812
"CELE_C25G4.1",17.6784212573116,1.91064075280152,0.79455832801908,2.40465763862163,0.0161876229693515,0.698136738837661
"CELE_C25G4.17",12.1193512229366,-1.93382613617442,1.62904778324922,-1.1870898791669,0.235192170020703,1
"CELE_C25G4.2",2024.61604399299,0.0359476869759883,0.136289956533631,0.263758885029198,0.791965717917982,1
"CELE_C25G4.3",529.549357754792,-0.0172013936344516,0.188168223364012,-0.0914149760620071,0.927162862397495,1
"CELE_C25G4.5",2607.79897350143,-0.00488322856836385,0.117582743225941,-0.0415301466387843,0.966873260037109,1
"CELE_C25G4.4",117.429978904483,-0.0480307635098614,0.37250811220775,-0.128938839009966,0.897406044078612,1
"CELE_C25G4.6",34.5189108690443,-0.615045358528203,0.76813257549395,-0.800702089912925,0.423304132382889,1
"CELE_C25G4.7",10.2645611643389,0.588871576948601,1.52146402964664,0.387042720349666,0.698724581582864,1
"CELE_C25G4.8",3.00990791529559,-5.39434370803411,3.38036670880017,-1.59578654410213,0.110536458523219,1
"CELE_C25G4.16",0.95722846099255,-3.7406144590679,3.70137037726239,-1.01060258169423,0.312206679681458,NA
"CELE_C25G4.10",1718.34550110505,-0.264394984331748,0.210039212217729,-1.2587886877888,0.208106667355145,1
"CELE_C25G4.13",39.2093216702332,-0.444598054586636,0.647447591881227,-0.686693502550237,0.492275892286263,1
"CELE_T04A11.1",24.8086593776105,0.717476425865818,0.768765261661293,0.933284139706521,0.350673281855885,1
"CELE_T04A11.2",8.49103074110888,0.910105708834764,1.51772543435407,0.599651088552848,0.548738791593868,1
"CELE_T04A11.3",147.546139708564,-0.678931932723657,0.409969138371452,-1.65605619832904,0.0977104385513469,1
"CELE_T04A11.4",11.3382762004013,1.86905632634409,1.33500715917447,1.40003468408353,0.161502932399859,1
"CELE_T04A11.5",9.83005608577131,-0.343628252672239,1.56442749681632,-0.219651120535492,0.826142875075386,1
"CELE_T04A11.12",4.52884308797433,-2.38782625331703,2.49870367550701,-0.95562602189414,0.339261209849815,1
"CELE_T04A11.6",903.299219578867,-0.0604178464770094,0.204924776252536,-0.294829388529156,0.768124214983364,1
"CELE_T04A11.9",1.00692701563595,-0.761438581627126,3.67576171059138,-0.20715123600997,0.83589174924361,NA
"CELE_T04A11.10",0.851331361464583,3.02584465542862,3.71863633294773,0.813697383801461,0.415818333290387,NA
