"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_Y108F1.1",1.25624541891584,-2.49116627272172,3.72290904785906,-0.66914508001594,0.503402935736708,NA
"CELE_Y47C4A.1",1.76079489650043,-3.2736018858868,3.72106207478658,-0.879749335026761,0.378995116750463,NA
"CELE_R57.2",519.836178846505,-0.986456480029953,0.218349479393933,-4.51778718579057,6.24892423724548e-06,0.000831278126957408
"CELE_R57.1",4303.05374322803,0.0762080145125813,0.121601181119981,0.626704558382443,0.530852915291452,0.947661176763356
"CELE_R57.3",387.31555492252,-0.0667769787520999,0.223852811800618,-0.298307527231675,0.765468459786194,0.982532395497586
"CELE_M02E1.2",311.129572657738,0.430452551042972,0.376526092072482,1.14322104126614,0.252946828236929,0.826502910164474
"CELE_M02E1.4",67.529416857845,-0.00851814673861453,0.585574812383169,-0.0145466412804667,0.988393868831013,0.999640723187172
"CELE_M02E1.3",119.417874766087,-0.629116956251033,0.378747306748732,-1.66104667951712,0.0967040720085505,0.621916055149029
"CELE_M02E1.1",1453.79772821117,0.0504505039107954,0.213639808607996,0.236147486929115,0.81331822649777,0.987047076408577
"CELE_C04E7.3",763.09388795547,-0.0913671545456072,0.245665400279288,-0.371917064599798,0.709954599355556,0.977187598438486
"CELE_C04E7.2",432.605961191239,0.15392057384188,0.227643685812168,0.676146906041934,0.498947378257195,0.937439137321913
"CELE_C04E7.5",1.80464119953465,-3.40420746696664,3.71736355921769,-0.915758551117622,0.359793547645372,NA
"CELE_R04A9.2",945.633744771326,-0.0291814661295184,0.217517034920546,-0.134157152979663,0.893278306520341,0.990540510812309
"CELE_R04A9.3",650.867051403125,-0.0782450450147184,0.16518101929621,-0.473692712080957,0.635719051130242,0.965604034696725
"CELE_R04A9.4",1832.00716874267,-0.130760050511368,0.156382479368864,-0.836155373921012,0.403067499995352,0.916228947141522
"CELE_R04A9.5",513.978900831117,0.133938806659356,0.197050103288774,0.679719545556749,0.49668205761426,0.937331791818638
"CELE_R04A9.9",61.3459267567078,0.369516352831526,0.535168946561981,0.690466730563056,0.489900724887081,0.93612267934182
"CELE_R04A9.7",5.62824460500491,1.99174933895312,2.15026223371359,0.926282063519895,0.354299414763365,0.889577749074726
"CELE_R04A9.6",169.691901731223,0.259817716187348,0.316664951120647,0.820481443455859,0.411941703571864,0.916228947141522
"CELE_R04A9.1",0.776036377040015,-0.566773684537788,3.65081926300312,-0.155245615766683,0.876627688008105,NA
"CELE_ZK1193.2",1036.41458851127,-0.459761716303987,0.216923066839611,-2.11946900346899,0.0340508506204358,0.421501351657173
"CELE_ZK1193.1",19.8949414007629,2.05649030524971,1.58518018661877,1.29732274135741,0.194520162831926,0.768192477129254
"CELE_ZK1193.5",1611.92101912531,0.0709642458312766,0.188448430778909,0.37657116876995,0.706492317078181,0.977187598438486
"CELE_F52D1.2",186.635039613603,-0.716049038880873,0.405119736429629,-1.76749976486335,0.0771445683564074,0.574050380075749
"CELE_F52D1.3",1934.64870675638,0.65922724382223,0.49523031716497,1.33115284136094,0.18313872491893,0.755849514454566
"CELE_F52D1.1",3819.69616278884,-0.0931256005448216,0.195555323756087,-0.476211021802585,0.633924048053772,0.965604034696725
"CELE_F38G1.3",194.023650540682,-0.0299175059767173,0.318025451229392,-0.0940726783377401,0.925051423641027,0.995917336472064
"CELE_F38G1.1",99.1284281312691,1.18986377490509,0.488902598088404,2.43374402091014,0.0149435589399784,0.270236314462068
"CELE_F38G1.2",97.2001880297135,0.109290148986385,0.510545625182267,0.21406539121233,0.830496064018818,0.987792579748157
"CELE_B0310.1",1224.34788326483,-0.172416255207081,0.200885334931767,-0.858281941116525,0.390736798790532,0.912127443099409
"CELE_B0310.2",381.740630358241,-0.215871749989534,0.269659727378634,-0.800533887978106,0.423401537555427,0.918044228428342
"CELE_B0310.11",3.65170138702829,-1.18177472581226,2.33261555721699,-0.506630731393308,0.612413941361485,0.963685568634246
"CELE_B0310.3",797.095657687799,-0.104260048658699,0.223207848177491,-0.467098489188395,0.64042941505901,0.966236900680967
"CELE_B0310.5",1931.20477030056,-0.217493776183874,0.201281601494734,-1.08054474213613,0.279899674047262,0.847107652233564
"CELE_B0310.6",185.777081572432,0.45458223900239,0.337784282388241,1.34577676553909,0.178374520713192,0.753810995979488
"CELE_F28C10.3",298.663492622518,0.309796445675985,0.381579131510298,0.811879948596256,0.416860521105565,0.916228947141522
"CELE_F28C10.4",0.798092368004855,3.7870356595057,3.70375695451414,1.02248492706576,0.306551443025852,NA
"CELE_F57C12.2",566.003798317816,-0.303796630453282,0.228739803501388,-1.32813190272518,0.184134535827997,0.756400371161455
"CELE_F57C12.6",62.8074378208038,-0.349090449417814,0.784605553906122,-0.444924774850093,0.656374117925614,0.968199032406925
"CELE_F57C12.3",32.7746232099194,0.985134594373415,0.613977752891738,1.60451187316411,0.108601269448673,0.646019557498351
"CELE_F57C12.1",969.986189132647,0.531221728192001,0.196662765081467,2.70118101905028,0.0069093721700262,0.174277696475648
"CELE_F57C12.4",1410.71133530539,0.693985350324985,0.197269129923123,3.51796224069846,0.000434874236646857,0.0271579659940683
"CELE_F57C12.5",4237.53628321866,0.0843412053519608,0.1956117202849,0.431166421056578,0.66634736772746,0.971214643390754
"CELE_F13C5.2",1861.2872856478,0.148619589722473,0.174768920286675,0.850377684308462,0.395115138893091,0.913323636891886
"CELE_F13C5.3",100.361506259126,0.0074406177936947,0.351623357057903,0.0211607609231415,0.983117415515084,0.999005064604145
"CELE_F13C5.1",531.27403103957,-0.310313366775938,0.20719225897424,-1.49770733864396,0.134209304334985,0.693248167232468
"CELE_F13C5.5",1625.31682621932,-0.2782553762247,0.272302670410548,-1.02186062224501,0.306846872103876,0.863604909734534
"CELE_F13C5.6",2498.45502171578,0.128311095089407,0.140509039933145,0.913187472851985,0.361143951267288,0.894143210863169
"CELE_M6.4",22.7270050256042,0.679779077356781,1.02778064396618,0.661404825385243,0.50835273221196,0.940796001410863
"CELE_M6.3",70.7110762166003,0.529157617598807,0.430328433258498,1.22965989858481,0.218824489552542,0.796329255403687
"CELE_M6.11",2.07404912638933,-0.670133568222063,3.3351182529344,-0.200932475972163,0.840751373394013,NA
"CELE_M6.1",19063.9899765559,-0.15765276561492,0.139698441688046,-1.128522005757,0.259099528674021,0.834349972664991
"CELE_T19D7.3",624.500957949375,-0.0534141192701541,0.282488105965035,-0.189084489372325,0.850026597890241,0.988445689945161
"CELE_T19D7.4",314.083911451811,-0.171820444607595,0.267210922493064,-0.643014301228852,0.520214820222465,0.945250937224259
"CELE_T19D7.5",61.0608032247744,1.04828094313103,0.568184335871891,1.8449662846168,0.0650424432508204,0.540776683569107
"CELE_T19D7.6",314.328801883919,0.219772936716789,0.333448309746539,0.6590914702307,0.509837032733233,0.940991623087034
"CELE_T19D7.1",493.952320426045,-0.326342308673862,0.220861981591917,-1.47758480804016,0.139518943114348,0.702622185225777
"CELE_T19D7.7",158.456549492307,0.881147321547568,0.531961472628768,1.65641191493295,0.0976384298193949,0.623999204985945
"CELE_Y9C12A.1",213.73276465311,0.331031462358296,0.346882391864256,0.954304600412917,0.339929480050685,0.883944653746436
"CELE_F02G3.1",2415.56395855317,-0.195212923692353,0.246772405571518,-0.791064638042676,0.428906273175374,0.922022877733258
"CELE_F02G3.6",1.13776320827748,0,3.81692887974428,0,1,NA
"CELE_F02G3.5",1.13776320827748,0,3.81692887974428,0,1,NA
"CELE_M02A10.2",247.08245856513,-0.222251797474427,0.314092306873632,-0.707600258301915,0.479193532408644,0.934197565751148
"CELE_M02A10.1",32.526906541062,-0.12247437473673,0.631759840224525,-0.193862235201913,0.846283754608405,0.98841201237241
"CELE_M02A10.3",1100.17613092808,-0.053758901325488,0.1689811704073,-0.318135453766306,0.750382191365718,0.982110692663272
"CELE_C02H7.2",63.7681876474123,0.140022241523341,0.439169686203825,0.318834031405243,0.74985237064479,0.982110692663272
"CELE_C02H7.3",835.075008384252,0.0636374150721749,0.26866921950301,0.236861577183619,0.812764178793587,0.987047076408577
"CELE_C02H7.1",114.674500916327,0.128448549806221,0.415563062939313,0.309095204221698,0.757249107167292,0.982110692663272
"CELE_T04G9.5",5154.67473201282,-0.521043646027174,0.174620404669417,-2.98386461200563,0.00284632685559451,0.100499483058624
"CELE_T04G9.3",1700.01522479143,-0.235882628873657,0.144981970008413,-1.62697905718876,0.103741545799706,0.635958854893668
"CELE_T04G9.7",7.45846573008483,-0.943438408751039,1.96032084168593,-0.481267345981822,0.630326501876398,0.96558818879934
"CELE_T04G9.4",1015.13882944573,-0.197418870691404,0.177410523750817,-1.11277993276594,0.265802955941701,0.839083267496083
"CELE_T04G9.8",4.75509842981441,-0.84398554300795,2.7971502605562,-0.301730498682658,0.762857516631014,0.982122301077907
"CELE_T04G9.2",1960.40600826649,0.3573643593304,0.203204336398766,1.75864534027026,0.0786377667768235,0.578523752401312
"CELE_T04G9.1",396.40192742895,0.170722149088775,0.31207362976747,0.54705727368244,0.584339384730203,0.960745801043331
"CELE_F25E2.1",94.8599470040346,0.0414402058835736,0.492767228261755,0.0840969194111278,0.932979373923157,0.996743161189226
"CELE_F25E2.2",505.299889869581,-0.214502431648151,0.246952974236019,-0.868596267413836,0.385067996793394,0.910478238480543
"CELE_F25E2.3",1010.0402437659,-0.473232147759873,0.228774475749337,-2.06855308578385,0.0385880441975115,0.441636413909291
"CELE_F25E2.4",1301.11242143769,0.102288770004685,0.126586968873307,0.808051341422504,0.419061027116921,0.916789571231096
"CELE_F25E2.5",1403.54171495341,0.202552666251015,0.173025770682909,1.1706502762656,0.241739379602365,0.816559232006039
"CELE_F39H12.2",104.572908551626,0.82028427521315,0.512533621562562,1.60044968896352,0.109498859532197,0.648577874301414
"CELE_F39H12.1",392.602786247209,-0.0154003602937071,0.247452490943542,-0.0622356244424341,0.950375193261631,0.997910840413578
"CELE_F39H12.3",872.634595071315,-0.040108242085638,0.16638534508061,-0.24105633862289,0.809511451750443,0.987047076408577
"CELE_F39H12.4",836.097302851719,0.0235952488336681,0.177168434883394,0.133179755463763,0.894051221012055,0.990540510812309
"CELE_F56F10.2",886.783000280214,-0.42321657511412,0.163355458657618,-2.59077093959347,0.00957612075172888,0.211468858189084
"CELE_F56F10.3",1742.30681916278,-0.49137891709908,0.175815272346557,-2.79485911855542,0.00519223366088582,0.141634216519276
"CELE_F56F10.5",0.766615501310117,-2.1732390503977,3.70986041193178,-0.585800760429707,0.558009412664809,NA
"CELE_F56F10.6",0.766615501310117,-2.1732390503977,3.70986041193178,-0.585800760429707,0.558009412664809,NA
"CELE_F56F10.4",699.641784174349,-0.129860438965843,0.222178898446154,-0.58448592496427,0.558893432101566,0.952666419717733
"CELE_F56F10.10",11.2501692015079,0.135610428245104,1.53899688523354,0.0881161161184061,0.929784387393766,0.99646013503265
"CELE_F56F10.T1",10.3856236664515,0.123955713481398,1.57382144204491,0.0787609764169553,0.937222743891474,0.997269500633599
"CELE_F56F10.1",3417.46407272336,-0.243838681726642,0.232421669764189,-1.0491219771979,0.294121982362473,0.853049537589532
"CELE_ZC13.1",318.308758916086,0.251133561792697,0.275732975092673,0.910785377440953,0.362408468520634,0.895216231611748
"CELE_ZC13.2",78.0916138048891,0.297456718915421,0.49424009250639,0.60184659930553,0.54727625307003,0.950012592619423
"CELE_ZC13.3",459.192951538888,-0.0920340590334856,0.275997016512356,-0.333460340247429,0.738786821834554,0.97993113092923
"CELE_ZC13.4",819.576341763491,0.194163699552266,0.277674597408713,0.699249053979807,0.484396399381106,0.934754784251957
"CELE_ZC13.10",23.9316552607213,-0.995702103124688,0.817960033007778,-1.21729921138484,0.223490394252765,0.800896981398487
"CELE_F35H12.6",80.9557370450493,0.279070566319832,0.395962434540778,0.704790510351033,0.480940614996549,0.934197565751148
"CELE_F35H12.3",422.77819107814,-0.0613569284899559,0.178844383181227,-0.343074394613676,0.73154249356387,0.979600011488141
"CELE_F35H12.5",230.445141691422,-0.192707439478119,0.344993205772595,-0.558583288753645,0.57644614760625,0.959304766740276
"CELE_F35H12.4",548.869460772898,0.188293533729655,0.179785374700353,1.04732397751198,0.294950180975047,0.853355572964535
"CELE_F35H12.2",1088.82956917121,-0.114208163292594,0.145944506903542,-0.782545131130397,0.433894273022243,0.924530397217553
"CELE_F35H12.1",226.807035857532,0.198870938302534,0.273070333359739,0.728277348387547,0.46644382553892,0.932118603202952
"CELE_F53H8.3",427.517221579099,-0.0832907912464535,0.206391847133997,-0.403556595878413,0.686538808641246,0.973361563986904
"CELE_F53H8.4",226.910191459693,0.165956364485922,0.28199026212228,0.588518068804651,0.556184609403857,0.952307374344255
"CELE_F53H8.2",751.218323875784,-0.055113738175902,0.165333773382231,-0.333348335602828,0.73887135718207,0.97993113092923
"CELE_F53H8.1",604.935538301664,0.08275569918094,0.293955447827962,0.28152463168287,0.778308038366554,0.983433296276277
"CELE_C44C1.2",976.316462480167,-0.419450345651045,0.191904973262565,-2.18571899685555,0.02883617018507,0.387314036884115
"CELE_C44C1.3",218.619582275877,-0.537446193614985,0.325915715488714,-1.64903429958595,0.0991406080405721,0.625827057879624
"CELE_C44C1.6",1058.91818438444,-0.597813731745961,0.266748297049705,-2.24111545737279,0.025018597196612,0.362620294591491
"CELE_C44C1.4",594.830296691304,-0.0628123187065386,0.249049479686872,-0.252208190860354,0.800880147290389,0.986340901317599
"CELE_C44C1.13",17.7058159202744,-0.350580455546035,1.21583239682419,-0.288346038863388,0.773081868998383,0.983238605676024
"CELE_C44C1.5",385.98856229648,-0.285153477465689,0.404307063465361,-0.705289378378915,0.480630169122295,0.934197565751148
"CELE_C44C1.1",941.869770478972,-0.33119986067794,0.224433455876797,-1.47571519310273,0.140020365574714,0.703104863486221
"CELE_C09E10.2",1353.770252019,0.144586503835195,0.229496393158649,0.630016454050514,0.528683818962095,0.94655620394811
"CELE_C09E10.3",33.6134401441069,0.0761606022827243,0.757188820915981,0.100583368611533,0.919881199668062,0.99498101027968
"CELE_F55A4.10",192.398215081709,0.186482971690233,0.313478571296557,0.594882677048496,0.551921897450915,0.951949047480285
"CELE_F55A4.9",13598.1975445695,-0.427593899591792,0.167037944899081,-2.55986087382799,0.0104714074469578,0.221060516776972
"CELE_F55A4.2",718.901116718937,0.0146940182133458,0.228396238641106,0.0643356401172414,0.948702975514689,0.997910840413578
"CELE_F55A4.13",25.6032682849469,-0.434163522589031,0.760780480643082,-0.57068173229423,0.568215403962977,0.956812864207468
"CELE_F55A4.3",113.018105384356,-0.416067837709775,0.475776394079983,-0.874502902806543,0.381844440077757,0.910478238480543
"CELE_F55A4.4",130.961823235006,-0.546258793062799,0.38705352962182,-1.41132621525641,0.158148448059931,0.725675266915455
"CELE_F55A4.5",1264.99684906347,-0.0307920914779167,0.13525685871053,-0.227656414406432,0.819913358935877,0.987368978780063
"CELE_F55A4.1",472.747913116118,-0.103606912467316,0.21277235423197,-0.486937848863394,0.626302375795288,0.964789611780177
"CELE_F55A4.7",79.884277820376,0.329357734768037,0.530492399589504,0.620852881253141,0.534696425781225,0.949343996848246
"CELE_F55A4.8",690.118054908594,0.15396790933455,0.216373386258138,0.711584321885423,0.476722218368511,0.933257884436628
"CELE_K03E6.3",356.202677119006,0.456629504506257,0.301304320554494,1.51550931518644,0.129643473116759,0.687209480041946
"CELE_K03E6.5",1620.71679729273,0.172050237883477,0.197490228522827,0.871183547512026,0.383653941709608,0.910478238480543
"CELE_K03E6.4",28.9403488793273,-1.42484184192261,0.937119324395557,-1.52044868228668,0.128398247093114,0.684720141417479
"CELE_K03E6.1",109.667419520085,-0.465956043671746,0.401268554779722,-1.16120747096052,0.245557537274762,0.81930327493443
"CELE_K03E6.6",867.35698318396,0.0244834639832325,0.210704249617697,0.116198244827313,0.90749542775615,0.992620115023207
"CELE_K03E6.7",1893.2438485338,-0.00796676792888394,0.128067519067147,-0.062207560409653,0.950397541816689,0.997910840413578
"CELE_F49E7.2",245.901126158219,0.0982804065050121,0.352451535393601,0.278848002166475,0.780361474486561,0.983699413756681
"CELE_F49E7.1",654.447341534403,-0.140474231512631,0.202630738246798,-0.693252330461029,0.488151212825286,0.935603684817199
"CELE_C05D9.5",325.808652545573,0.0829698601301892,0.260880136840441,0.318038242140815,0.750455928706769,0.982110692663272
"CELE_C05D9.12",1.25610084216988,4.43552315198557,3.69448446219706,1.20057972834127,0.229914268434372,NA
"CELE_C05D9.4",46.6546040073498,-0.12659180242695,0.540626213455568,-0.234157721686861,0.814862535837215,0.987047076408577
"CELE_C05D9.3",1233.20510915197,-0.175883765069093,0.167831217971573,-1.0479800313365,0.294647807137934,0.853355468751281
"CELE_C05D9.7",283.44347601328,-0.0125447970786223,0.254926576918565,-0.0492094517184439,0.960752379011673,0.998173699360735
"CELE_C05D9.9",970.325330283479,-0.414518251412008,0.148143966084556,-2.7980771837539,0.00514078264959117,0.140845577535633
"CELE_C05D9.2",592.029526479044,0.0462517922988054,0.212603494657269,0.217549539217906,0.827780104584726,0.987693800488677
"CELE_C05D9.1",1284.50748259869,-0.165009232624921,0.180658291658952,-0.913377576582128,0.361043994673121,0.894110533609844
"CELE_R193.2",1602.4243996293,-0.834124334083809,0.693388409264377,-1.20296838386546,0.228988555429679,0.804765759476606
"CELE_R193.6",12.66360697335,-0.921975209982512,1.27028755135074,-0.725800397714788,0.467961143082096,0.932118603202952
"CELE_R193.5",0.94441852618257,-4.14310079288999,3.70167644890412,-1.11924984532793,0.263033566013866,NA
"CELE_R193.4",0.94441852618257,-4.14310079288999,3.70167644890412,-1.11924984532793,0.263033566013866,NA
"CELE_T13G4.3",983.500648222544,-0.00243052228705214,0.251081784568587,-0.00968020157745931,0.992276437240492,0.99970532161602
"CELE_T13G4.2",250.752957109608,0.347659248245215,0.264495433440049,1.31442438806421,0.188703427783659,0.761381231297673
"CELE_T13G4.4",341.803425852888,0.07210616191764,0.219545454259377,0.32843386423502,0.742583641789126,0.9812585226035
"CELE_T13G4.1",16.2917345830174,0.584251665463601,1.37981309680908,0.423428119949524,0.671982932100813,0.971941327693356
"CELE_T13G4.5",1.4272023880071,-2.55842995435686,3.7483637774694,-0.682545800312933,0.494893892465896,NA
"CELE_T13G4.7",5.74375956732322,-0.73368636741651,1.97604356892429,-0.371290582330587,0.710421111664211,0.977275985300277
"CELE_C46H3.1",13.8745340267306,-0.110569485429238,1.26273067606997,-0.0875637913330548,0.930223381926249,0.99648467824987
"CELE_C46H3.2",589.344764756867,-0.263994588970558,0.213109117229705,-1.23877660609895,0.215428239717897,0.7910510926803
"CELE_C25G6.3",276.70010671952,0.0760284015897533,0.365658458284571,0.207921900525503,0.835289948704547,0.988152260028232
"CELE_C25G6.2",1231.30192960517,-0.19559006369247,0.231420520144884,-0.845171653620078,0.398015006509422,0.913424399746571
"CELE_C25G6.4",134.479811658334,-0.0311481626321034,0.387172834935259,-0.0804502791041934,0.935879139517851,0.997127716470437
"CELE_C25G6.5",49.0714622239744,-0.143101280025302,0.550602969757156,-0.259899215742365,0.794941516239016,0.986340901317599
"CELE_C25G6.1",38.5489654239022,-0.141076002283656,0.603724688574184,-0.233676052932066,0.815236480090238,0.987047076408577
"CELE_C52B11.5",186.094136223928,-0.282658085799987,0.294037544642518,-0.961299299868779,0.336401699857388,0.883395594190127
"CELE_C52B11.4",1.88417059727129,-3.40420804226228,3.71736354364439,-0.915758709713093,0.359793464444448,NA
"CELE_C52B11.3",56.596707869446,0.826192547331182,0.641763096349708,1.2873793336365,0.197962103971912,0.772762952145701
"CELE_C52B11.2",804.29924999669,0.216070099552507,0.197634262423211,1.09328259636387,0.274269741735246,0.844173793351399
"CELE_C52B11.6",3.1402521054247,5.75869929882724,3.68464913510867,1.56288946047977,NA,NA
"CELE_C52B11.7",3.1402521054247,5.75869929882724,3.68464913510867,1.56288946047977,NA,NA
"CELE_H42K12.3",3313.05725762676,0.00245610489713255,0.396857879017512,0.00618887774941763,0.995062021517643,0.99970532161602
"CELE_H42K12.1",861.66790523806,0.571865911882238,0.189114328449162,3.02391636092222,0.00249525412483475,0.0935575784025878
"CELE_F21E9.2",137.821926883352,0.257438784880724,0.422479513758252,0.609352114119392,0.542291070984569,0.949445101412142
"CELE_F21E9.3",331.509436637002,-0.321681270705374,0.468180490557489,-0.687088157651186,0.492027176366915,0.936715029831538
"CELE_F21E9.4",2.70724248214853,5.54647132478542,3.53969907427642,1.56693300995346,0.117130350847288,NA
"CELE_F21E9.6",1.56573227302075,0.474246798366442,3.61290152723129,0.131264800546578,0.895565835907538,NA
"CELE_F56C3.3",0.942308464766617,-0.146144102992631,3.65853302861784,-0.0399460936526909,0.968136102987825,NA
"CELE_F56C3.4",4.32327652292598,-0.404100198773977,2.13605839752802,-0.189180314190673,0.849951496067458,0.988445689945161
"CELE_F56C3.6",4.50014470616413,5.95518768100214,2.97814850255694,1.99962751215704,0.0455405008386507,0.468405534865309
"CELE_F56C3.2",119.938909142491,-0.135371697557309,0.414898008009256,-0.32627704868202,0.744214751405925,0.981591812433042
"CELE_F56C3.10",0.94441852618257,-4.14310079288999,3.70167644890412,-1.11924984532793,0.263033566013866,NA
"CELE_F56C3.8",29.1536299583636,0.406696325614558,0.892506395302739,0.455678892336235,0.648620902598687,0.967897846490155
"CELE_F56C3.1",1.45585616324832,-4.27684185264192,3.69959490463473,-1.15602977160662,0.247668979625421,NA
"CELE_F56C3.9",48.0856784544248,0.251341024923809,0.765595333087879,0.328294875975895,0.74268871806567,0.9812585226035
"CELE_H39E20.1",1.49421804067979,-4.80611128761924,3.69300600918541,-1.30140900818067,0.193118491849048,NA
"CELE_ZK402.5",87.7526553798931,-0.282399893019107,0.554975303244755,-0.508851279269562,0.610856472487057,0.963538894554018
"CELE_ZK402.3",285.030627964239,-0.0588487989881109,0.249909272182129,-0.235480654536191,0.813835692186643,0.987047076408577
"CELE_ZK402.2",1.74547277113336,-4.05864949135013,3.47698705266499,-1.16728921617333,0.243093592115054,NA
"CELE_F19G12.7",2.17657691522103,-4.54570356710423,3.57189181437291,-1.27263192821597,0.203148683287705,NA
"CELE_F19G12.13",0.774400130341006,-3.86176596515127,3.70673371231156,-1.04182449155298,0.297493056970983,NA
"CELE_F19G12.12",1.40217678488002,-3.14327066280368,3.72509777448982,-0.843808901964776,0.398776200256736,NA
"CELE_F19G12.4",35.9899000050154,-0.473610652117636,0.642342979862013,-0.737317394235983,0.460929356770637,0.932118603202952
"CELE_F19G12.8",91.3247674230787,-0.0534524821874102,0.402031675049384,-0.132955897519379,0.894228259436434,0.990540510812309
"CELE_F19G12.9",201.892929006538,0.170148342796685,0.344250120934249,0.49425790275665,0.621124051521707,0.964274724820417
"CELE_F19G12.10",686.355836859791,0.0778125449838146,0.230855308141863,0.337061970158372,0.736070185040247,0.979600011488141
"CELE_F19G12.3",26.3485954550484,0.584794066919834,0.853510649205059,0.685163175719598,0.493240958157003,0.936747280751962
"CELE_F19G12.2",2.16888721765988,4.09235560819918,2.73554049840148,1.49599525599806,0.134654891429314,NA
"CELE_F19G12.T1",5.21910906871738,-0.163035657633515,2.78612240309914,-0.0585170477263177,0.953336783640473,0.997910840413578
"CELE_W05H7.2",30.740422621825,0.0680971981015852,0.801826385272596,0.0849276094580428,0.932318941904503,0.996743161189226
"CELE_W05H7.3",213.899731553717,-0.531171487646323,0.281593980167969,-1.88630270906176,0.0592541744310977,0.52256506119127
"CELE_W05H7.4",1475.02441904673,0.006888871132995,0.163415759220601,0.0421554883436637,0.966374746149133,0.998428291812366
"CELE_W05H7.1",336.544048387445,0.0439054366369113,0.273693180828649,0.16041845289671,0.87255145454766,0.989026857694143
"CELE_D1005.3",1505.40899339655,0.832749817832764,0.262485306033415,3.1725578487306,0.00151102452845058,0.0682491125385282
"CELE_D1005.2",447.568262605785,-1.06222837846043,0.30754014576819,-3.45395029909717,0.000552439176067272,0.0329124959434925
"CELE_D1005.7",35.036062432201,-0.930792994550271,0.756498479699764,-1.23039638482774,0.218548706476315,0.795922178357958
"CELE_D1005.6",49.8255929161327,0.361049659703749,0.648682110852885,0.556589512279046,0.577807920981129,0.959624764622009
"CELE_D1005.5",2.84616718565967,-0.173281937467827,3.11469555793646,-0.0556336676392956,0.955633643131387,0.997910840413578
"CELE_D1005.T1",53.2192399831169,-0.228597500597865,0.447471633159598,-0.510864787078765,0.609445739673833,0.963112705935328
"CELE_D1005.1",2226.57528666099,-0.403053544970901,0.188622550124473,-2.13682587105796,0.0326121570753717,0.412651312227855
"CELE_D1005.4",85.8622149475323,-0.479422973706656,0.455207028255133,-1.0531976528226,0.292250414007121,0.851809844322835
"CELE_D1005.10",10.1641740507756,-1.05320559455749,1.4516586937031,-0.725518745643181,0.468133849001355,0.932118603202952
"CELE_F09E10.3",1558.04371312108,-0.850970692383347,0.15431128450735,-5.51463682711301,3.49500910660648e-08,8.17832130945917e-06
"CELE_F09E10.12",2.11912192455978,-1.02835401313915,3.32010312302395,-0.3097355639371,0.756762055716605,NA
"CELE_F09E10.5",18.845744755193,0.507215896139912,0.936608194471926,0.541545439313489,0.588131686861814,0.961087998942399
"CELE_F09E10.6",34.6889530897209,-2.95590331379539,1.00729764664859,-2.93448845396399,0.00334097983051786,0.109040097098553
"CELE_F09E10.7",461.060048313947,-0.140892611833844,0.293845659786522,-0.479478281000311,0.631598415620622,0.965604034696725
"CELE_F09E10.1",5.8509060738821,0.239365840398225,1.72017051221146,0.139152391404789,NA,NA
"CELE_F09E10.11",55748.9487420384,0.045537446101713,0.226125877488127,0.201380959169982,0.840400702610526,0.988167816232823
"CELE_F09E10.14",243.490145957667,-2.66736109013269,1.75488990367305,-1.519959220547,0.128521225025818,0.684999789366476
"CELE_F09E10.10",4.94565669673171,-0.813531303570957,2.20609352181347,-0.3687655557332,0.712302480523294,0.977400981396785
"CELE_F09E10.15",107.078806007005,-0.0612945252840441,0.395337600857541,-0.155043499912702,0.87678702394696,0.989026857694143
"CELE_F09E10.8",2075.84642620649,-0.169752738969209,0.110529172517207,-1.53581841882317,0.124582921025191,0.677873770344733
"CELE_K06A9.6",73.5371934070149,-0.399082347918123,0.530594881450575,-0.752141345252116,0.451966062380353,0.928908540226985
"CELE_K06A9.3",62.7611731070841,-0.723128579891525,0.524851337467712,-1.37777791208546,0.168271867595978,0.740411466345513
"CELE_K06A9.2",541.240910084982,-0.054630940900407,0.244564274184255,-0.223380708742635,0.823239217215057,0.987693800488677
"CELE_K06A9.1",1713.86202149804,-0.478357590775521,0.301912530768828,-1.58442443431338,0.113097165164902,0.656632190576256
"CELE_H02F09.3",328.242417695665,0.657697809101795,0.262344360781482,2.50700189301809,0.0121760059587817,0.240083642366963
"CELE_H02F09.2",126.822199139037,0.608373573581717,0.301988289735229,2.01456014772994,0.0439507566948772,0.462601074427954
"CELE_B0344.2",449.402495391633,0.510528749085282,0.38223333779237,1.33564683822164,0.18166473314815,0.754111082800466
"CELE_B0344.3",0.774972934823947,0,3.81692887974619,0,1,NA
"CELE_B0344.T2",0.774972934823947,0,3.81692887974619,0,1,NA
"CELE_B0344.5",1.37841306762297,-3.17080733459784,3.72421485397206,-0.851402902068343,0.394545580217597,NA
"CELE_B0344.T1",1.37841306762297,-3.17080733459784,3.72421485397206,-0.851402902068343,0.394545580217597,NA
"CELE_H11E01.3",1604.26892014427,-0.208240683428197,0.268401752860375,-0.775854409328413,0.43783495395768,0.924773132344772
"CELE_H11E01.T1",2.07293188538766,3.42875882157045,3.71095905486147,0.923954905155493,0.355509794868772,NA
"CELE_H11E01.2",140.349662042245,-0.544333761744323,0.416175259894845,-1.3079435857909,0.190892444582028,0.76429919979007
"CELE_ZK380.T2",62.5849984230071,-0.472464574398307,0.692940871037783,-0.681825238119842,0.495349463579023,0.93713317379924
"CELE_ZK380.5",11.4140315800529,0.8049140644754,1.62491455671177,0.495357778137118,0.620347592885456,0.964274724820417
